637015668663560800,1,6.859994,-14.25473,6.999999,-5.989223,0,0,0,0,0,0
637015668663560800,1,6.879994,-14.8417,7,-6.092485,0,0,0,0,0,0
637015668663560800,1,6.899994,-15.42868,7,-6.19575,0,0,0,0,0,0
637015668663560800,1,6.919994,-16.01566,7,-6.299016,0,0,0,0,0,0
637015668663560800,1,6.939994,-16.60263,6.999999,-6.402281,0,0,0,0,0,0
637015668663560800,1,6.959994,-17.18961,7,-6.505548,0,0,0,0,0,0
637015668663560800,1,6.979994,-17.77658,7,-6.608819,0,0,0,0,0,0
637015668663560800,1,6.999994,-18.95053,7,-6.815354,0,0,0,0,0,0
637015668663560800,1,7.019994,-19.53751,7.028923,-6.918623,0,0,0,0,0,0
637015668663560800,1,7.039994,-20,7.050824,-7,0,0,0,0,0,0
637015668663560800,1,7.059994,-19.40612,7.055204,-7.000009,0,0,0,0,0,0
637015668663560800,1,7.079994,-18.21836,7.056081,-7.000016,0,0,0,0,0,0
637015668663560800,1,7.099994,-17.62449,7.052157,-7.000012,0,0,0,0,0,0
637015668663560800,1,7.119994,-17.03061,7.044309,-7.000014,0,0,0,0,0,0
637015668663560800,1,7.139994,-16.43673,7.032537,-7.000009,0,0,0,0,0,0
637015668663560800,1,7.159994,-15.24898,7.016841,-7.000002,0,0,0,0,0,0
637015668663560800,1,7.179994,-15.24899,7.003368,-7.000002,0,0,0,0,0,0
637015668663560800,1,7.199994,-14.6551,7.000673,-6.999998,0,0,0,0,0,0
637015668663560800,1,7.219994,-13.46734,7.000134,-6.999983,0,0,0,0,0,0
637015668663560800,1,7.239994,-12.27959,7.000027,-6.999974,0,0,0,0,0,0
637015668663560800,1,7.259994,-11.68571,7.000006,-6.999971,0,0,0,0,0,0
637015668663560800,1,7.279994,-11.09183,7.000001,-6.999969,0,0,0,0,0,0
637015668663560800,1,7.299994,-11.09183,7,-6.999969,0,0,0,0,0,0
637015668663560800,1,7.319994,-10.49794,7,-6.999969,0,0,0,0,0,0
637015668663560800,1,7.339994,-9.310183,7,-6.999969,0,0,0,0,0,0
637015668663560800,1,7.359994,-8.122426,7,-6.999974,0,0,0,0,0,0
637015668663560800,1,7.379994,-7.52855,7,-6.999962,0,0,0,0,0,0
637015668663560800,1,7.399994,-6.934671,6.999999,-6.999965,0,0,0,0,0,0
637015668663560800,1,7.419994,-6.340791,6.999999,-6.999969,0,0,0,0,0,0
637015668663560800,1,7.439994,-5.153037,6.999999,-6.999965,0,0,0,0,0,0
637015668663560800,1,7.459994,-4.55916,7,-6.999969,0,0,0,0,0,0
637015668663560800,1,7.479994,-4.559161,7,-6.999969,0,0,0,0,0,0
637015668663560800,1,7.499994,-3.965284,7,-6.999962,0,0,0,0,0,0
637015668663560800,1,7.519994,-2.777529,7,-6.999949,0,0,0,0,0,0
637015668663560800,1,7.539994,-1.589773,7,-6.999947,0,0,0,0,0,0
637015668663560800,1,7.559994,-0.9958963,7,-6.999949,0,0,0,0,0,0
637015668663560800,1,7.579994,-0.402018,7,-6.999945,0,0,0,0,0,0
637015668663560800,1,7.599994,0.1918583,7,-6.999947,0,0,0,0,0,0
637015668663560800,1,7.619994,0.1918583,7,-6.999947,0,0,0,0,0,0
637015668663560800,1,7.639994,1.379617,7,-6.999952,0,0,0,0,0,0
637015668663560800,1,7.659994,2.567374,6.999999,-6.999947,0,0,0,0,0,0
637015668663560800,1,7.679994,3.161252,6.999999,-6.999949,0,0,0,0,0,0
637015668663560800,1,7.699994,3.75513,6.999999,-6.999952,0,0,0,0,0,0
637015668663560800,1,7.719994,4.349013,6.999999,-6.999954,0,0,0,0,0,0
637015668663560800,1,7.739994,4.942891,6.999999,-6.999956,0,0,0,0,0,0
637015668663560800,1,7.759994,5.536771,6.999999,-6.999965,0,0,0,0,0,0
637015668663560800,1,7.779994,6.724527,7,-6.999978,0,0,0,0,0,0
637015668663560800,1,7.799994,7.318403,7,-6.999983,0,0,0,0,0,0
637015668663560800,1,7.819993,7.91228,7,-6.999994,0,0,0,0,0,0
637015668663560800,1,7.839993,8.506158,7,-6.999987,0,0,0,0,0,0
637015668663560800,1,7.859993,9.100032,7,-6.999985,0,0,0,0,0,0
637015668663560800,1,7.879993,10.2878,7,-6.999991,0,0,0,0,0,0
637015668663560800,1,7.899993,10.88168,7,-6.999994,0,0,0,0,0,0
637015668663560800,1,7.919993,11.47556,7,-6.999994,0,0,0,0,0,0
637015668663560800,1,7.939993,12.06944,6.999999,-6.999996,0,0,0,0,0,0
637015668663560800,1,7.959993,12.66332,6.999999,-6.999996,0,0,0,0,0,0
637015668663560800,1,7.979993,13.85107,6.999999,-6.999994,0,0,0,0,0,0
637015668663560800,1,7.999993,14.44495,7,-6.99999,0,0,0,0,0,0
637015668663560800,1,8.019994,15.03883,6.999999,-6.99999,0,0,0,0,0,0
637015668663560800,1,8.039994,15.6327,6.999999,-6.99999,0,0,0,0,0,0
637015668663560800,1,8.059995,16.82046,6.999999,-6.99999,0,0,0,0,0,0
637015668663560800,1,8.079995,17.41433,6.999999,-6.999987,0,0,0,0,0,0
637015668663560800,1,8.099996,18.00821,7,-6.999991,0,0,0,0,0,0
637015668663560800,1,8.119996,18.60209,7,-6.999991,0,0,0,0,0,0
637015668663560800,1,8.139997,19.19596,7,-7,0,0,0,0,0,0
637015668663560800,1,8.159997,19.99999,7.095403,-6.999998,0,0,0,0,0,0
637015668663560800,1,8.179997,19.41296,7.11508,-7.102736,0,0,0,0,0,0
637015668663560800,1,8.199998,18.82592,7.119016,-7.205466,0,0,0,0,0,0
637015668663560800,1,8.219998,17.65182,7.115092,-7.410931,0,0,0,0,0,0
637015668663560800,1,8.239999,17.65182,7.107244,-7.410931,0,0,0,0,0,0
637015668663560800,1,8.259999,17.06476,7.095472,-7.513664,0,0,0,0,0,0
637015668663560800,1,8.28,17.06476,7.079776,-7.513664,0,0,0,0,0,0
637015668663560800,1,8.3,15.89066,7.060156,-7.719122,0,0,0,0,0,0
637015668663560800,1,8.320001,15.89066,7.036613,-7.719122,0,0,0,0,0,0
637015668663560800,1,8.340001,14.71656,7.009144,-7.924583,0,0,0,0,0,0
637015668663560800,1,8.360002,12.95542,7.001829,-8.232779,0,0,0,0,0,0
637015668663560800,1,8.380002,12.36837,7.000365,-8.335507,0,0,0,0,0,0
637015668663560800,1,8.400002,11.78132,7.000072,-8.43824,0,0,0,0,0,0
637015668663560800,1,8.420003,11.19427,7.000014,-8.540975,0,0,0,0,0,0
637015668663560800,1,8.440003,10.60722,7.000002,-8.643709,0,0,0,0,0,0
637015668663560800,1,8.460004,9.433125,7,-8.849177,0,0,0,0,0,0
637015668663560800,1,8.480004,8.846078,7,-8.951909,0,0,0,0,0,0
637015668663560800,1,8.500005,8.259032,7,-9.054656,0,0,0,0,0,0
637015668663560800,1,8.520005,7.671987,7,-9.157386,0,0,0,0,0,0
637015668663560800,1,8.540006,7.084938,7,-9.260123,0,0,0,0,0,0
637015668663560800,1,8.560006,5.910841,7,-9.465585,0,0,0,0,0,0
637015668663560800,1,8.580007,5.323793,6.999999,-9.568315,0,0,0,0,0,0
637015668663560800,1,8.600007,4.736745,6.999999,-9.671042,0,0,0,0,0,0
637015668663560800,1,8.620008,4.736745,7,-9.671042,0,0,0,0,0,0
637015668663560800,1,8.640008,4.149693,7,-9.773769,0,0,0,0,0,0
637015668663560800,1,8.660008,2.388534,7,-10.08196,0,0,0,0,0,0
637015668663560800,1,8.680009,1.801487,7,-10.1847,0,0,0,0,0,0
637015668663560800,1,8.700009,1.214439,7,-10.28743,0,0,0,0,0,0
637015668663560800,1,8.72001,0.6273916,7,-10.39016,0,0,0,0,0,0
637015668663560800,1,8.74001,0.04034084,6.999999,-10.49289,0,0,0,0,0,0
637015668663560800,1,8.760011,-1.133761,7,-10.69835,0,0,0,0,0,0
637015668663560800,1,8.780011,-1.720811,7,-10.80109,0,0,0,0,0,0
637015668663560800,1,8.800012,-2.30786,7,-10.90382,0,0,0,0,0,0
637015668663560800,1,8.820012,-2.894907,7,-11.00657,0,0,0,0,0,0
637015668663560800,1,8.840013,-3.481956,7,-11.1093,0,0,0,0,0,0
637015668663560800,1,8.860013,-4.656054,7,-11.31476,0,0,0,0,0,0
637015668663560800,1,8.880013,-5.243104,6.999999,-11.41749,0,0,0,0,0,0
637015668663560800,1,8.900014,-5.830153,7,-11.52022,0,0,0,0,0,0
637015668663560800,1,8.920014,-5.830153,7,-11.52022,0,0,0,0,0,0
637015668663560800,1,8.940015,-7.004255,7,-11.72568,0,0,0,0,0,0
637015668663560800,1,8.960015,-8.178351,7,-11.93115,0,0,0,0,0,0
637015668663560800,1,8.980016,-8.765403,7,-12.03389,0,0,0,0,0,0
637015668663560800,1,9.000016,-9.352451,6.999999,-12.13662,0,0,0,0,0,0
637015668663560800,1,9.020017,-9.9395,6.999999,-12.23936,0,0,0,0,0,0
637015668663560800,1,9.040017,-11.1136,6.999999,-12.44483,0,0,0,0,0,0
637015668663560800,1,9.060018,-11.70064,7,-12.54757,0,0,0,0,0,0
637015668663560800,1,9.080018,-11.70064,7,-12.54757,0,0,0,0,0,0
637015668663560800,1,9.100019,-12.28769,7,-12.6503,0,0,0,0,0,0
637015668663560800,1,9.120019,-13.46178,7,-12.85577,0,0,0,0,0,0
637015668663560800,1,9.140019,-14.04883,7,-12.95851,0,0,0,0,0,0
637015668663560800,1,9.16002,-15.22292,7,-13.16397,0,0,0,0,0,0
637015668663560800,1,9.18002,-15.80997,7,-13.2667,0,0,0,0,0,0
637015668663560800,1,9.200021,-16.39702,7,-13.36944,0,0,0,0,0,0
637015668663560800,1,9.220021,-16.98406,7,-13.47218,0,0,0,0,0,0
637015668663560800,1,9.240022,-17.57112,7,-13.57491,0,0,0,0,0,0
637015668663560800,1,9.260022,-18.7452,7,-13.78039,0,0,0,0,0,0
637015668663560800,1,9.280023,-19.33225,7.060801,-13.88313,0,0,0,0,0,0
637015668663560800,1,9.300023,-19.9193,7.07296,-13.98587,0,0,0,0,0,0
637015668663560800,1,9.320024,-19.32543,7.075392,-13.98608,0,0,0,0,0,0
637015668663560800,1,9.340024,-18.73155,7.075878,-13.98629,0,0,0,0,0,0
637015668663560800,1,9.360024,-18.13766,7.07493,-13.9865,0,0,0,0,0,0
637015668663560800,1,9.380025,-16.94991,7.070057,-13.98692,0,0,0,0,0,0
637015668663560800,1,9.400025,-16.35603,7.061261,-13.98714,0,0,0,0,0,0
637015668663560800,1,9.420026,-15.76215,7.048541,-13.98734,0,0,0,0,0,0
637015668663560800,1,9.440026,-15.16827,7.031897,-13.98755,0,0,0,0,0,0
637015668663560800,1,9.460027,-13.98052,7.011328,-13.98797,0,0,0,0,0,0
637015668663560800,1,9.480027,-13.38664,7.002265,-13.98819,0,0,0,0,0,0
637015668663560800,1,9.500028,-12.79276,7.000452,-13.9884,0,0,0,0,0,0
637015668663560800,1,9.520028,-12.19888,7.00009,-13.9886,0,0,0,0,0,0
637015668663560800,1,9.540029,-11.01112,7.000018,-13.98903,0,0,0,0,0,0
637015668663560800,1,9.560029,-10.41725,7.000003,-13.98924,0,0,0,0,0,0
637015668663560800,1,9.580029,-9.823368,7,-13.98945,0,0,0,0,0,0
637015668663560800,1,9.60003,-9.82337,7,-13.98945,0,0,0,0,0,0
637015668663560800,1,9.62003,-9.22949,7,-13.98966,0,0,0,0,0,0
637015668663560800,1,9.640031,-8.041731,7,-13.99006,0,0,0,0,0,0
637015668663560800,1,9.660031,-7.447853,7,-13.99028,0,0,0,0,0,0
637015668663560800,1,9.680032,-6.260097,7,-13.9907,0,0,0,0,0,0
637015668663560800,1,9.700032,-5.666219,7,-13.99091,0,0,0,0,0,0
637015668663560800,1,9.720033,-5.072338,7,-13.99112,0,0,0,0,0,0
637015668663560800,1,9.740033,-3.884582,7,-13.99154,0,0,0,0,0,0
637015668663560800,1,9.760034,-3.884583,7,-13.99154,0,0,0,0,0,0
637015668663560800,1,9.780034,-3.290703,7,-13.99175,0,0,0,0,0,0
637015668663560800,1,9.800035,-2.102947,6.999999,-13.99217,0,0,0,0,0,0
637015668663560800,1,9.820035,-1.509072,7,-13.99237,0,0,0,0,0,0
637015668663560800,1,9.840035,-0.9151921,7,-13.99259,0,0,0,0,0,0
637015668663560800,1,9.860036,0.2725683,7,-13.99301,0,0,0,0,0,0
637015668663560800,1,9.880036,0.8664466,7,-13.99323,0,0,0,0,0,0
637015668663560800,1,9.900037,1.460325,7,-13.99343,0,0,0,0,0,0
637015668663560800,1,9.920037,2.648082,7,-13.99386,0,0,0,0,0,0
637015668663560800,1,9.940038,2.648082,7,-13.99386,0,0,0,0,0,0
637015668663560800,1,9.960038,3.241962,7,-13.99407,0,0,0,0,0,0
637015668663560800,1,9.980039,3.241962,7,-13.99407,0,0,0,0,0,0
637015668663560800,1,10.00004,5.023597,7,-13.99471,0,0,0,0,0,0
637015668663560800,1,10.02004,6.211355,7,-13.99513,0,0,0,0,0,0
637015668663560800,1,10.04004,6.805234,7,-13.99534,0,0,0,0,0,0
637015668663560800,1,10.06004,7.399111,7,-13.99555,0,0,0,0,0,0
637015668663560800,1,10.08004,7.99299,7,-13.99575,0,0,0,0,0,0
637015668663560800,1,10.10004,8.586864,6.999999,-13.99597,0,0,0,0,0,0
637015668663560800,1,10.12004,9.774623,6.999999,-13.99638,0,0,0,0,0,0
637015668663560800,1,10.14004,10.36849,6.999999,-13.99659,0,0,0,0,0,0
637015668663560800,1,10.16004,10.96239,6.999999,-13.99682,0,0,0,0,0,0
637015668663560800,1,10.18004,11.55626,7,-13.99703,0,0,0,0,0,0
637015668663560800,1,10.20004,12.15014,7,-13.99723,0,0,0,0,0,0
637015668663560800,1,10.22004,12.74402,7,-13.99744,0,0,0,0,0,0
637015668663560800,1,10.24004,13.3379,7,-13.99765,0,0,0,0,0,0
637015668663560800,1,10.26005,14.52565,7,-13.99807,0,0,0,0,0,0
637015668663560800,1,10.28005,15.11954,6.999999,-13.99828,0,0,0,0,0,0
637015668663560800,1,10.30005,15.71342,7,-13.99849,0,0,0,0,0,0
637015668663560800,1,10.32005,16.3073,7,-13.9987,0,0,0,0,0,0
637015668663560800,1,10.34005,17.49505,7,-13.99913,0,0,0,0,0,0
637015668663560800,1,10.36005,18.08894,7,-13.99934,0,0,0,0,0,0
637015668663560800,1,10.38005,18.68281,7,-13.99954,0,0,0,0,0,0
637015668663560800,1,10.40005,19.2767,7.044532,-13.99976,0,0,0,0,0,0
